
D#	001	001	14810.418	IMU	-0.01	0.98	0.17	0.00	-0.009	0.011	-1.029	0.490	0.176	0.854	18.55	147.97	-737.31	1010.39	32.4	325.17
D#	001	001	14810.439	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.030	0.435	0.075	0.801	20.35	145.85	-736.01	1010.39	32.4	325.17

D#	001	001	14810.467	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.030	0.536	0.170	0.848	24.24	148.10	-742.51	1010.39	32.4	325.06
D#	001	001	14810.487	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.033	0.387	0.074	0.854	17.51	155.32	-743.23	1010.40	32.4	325.06
D#	001	001	14810.508	IMU	-0.01	0.98	0.17	0.00	-0.007	0.009	-1.032	0.476	0.170	0.908	20.95	137.43	-741.52	1010.40	32.4	325.06
D#	001	001	14810.529	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.031	0.487	0.074	0.807	18.22	142.47	-744.82	1010.40	32.4	325.06
D#	001	001	14810.553	IMU	-0.01	0.98	0.17	0.00	-0.008	0.012	-1.029	0.542	0.063	0.903	14.98	140.40	-738.16	1010.40	32.4	325.06
D#	001	001	14810.576	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.034	0.441	0.061	0.807	17.80	133.26	-743.41	1010.40	32.4	325.06
D#	001	001	14810.598	IMU	-0.01	0.98	0.17	0.00	-0.009	0.011	-1.034	0.536	0.168	0.849	20.03	141.76	-738.58	1010.40	32.4	325.11
D#	001	001	14810.619	IMU	-0.01	0.98	0.17	0.00	-0.007	0.012	-1.031	0.548	0.128	0.746	23.06	143.24	-738.56	1010.40	32.4	325.11
D#	001	001	14810.642	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.032	0.495	0.123	0.842	25.38	134.45	-745.59	1010.40	32.4	325.11
D#	001	001	14810.664	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.033	0.543	0.176	0.853	19.03	140.17	-745.52	1010.40	32.4	324.98

D#	001	001	14810.706	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.033	0.549	0.129	0.908	16.36	140.48	-747.51	1010.41	32.4	324.98
D#	001	001	14810.724	IMU	-0.01	0.98	0.17	0.00	-0.009	0.011	-1.033	0.549	0.069	0.861	17.34	140.61	-738.29	1010.41	32.4	324.98
D#	001	001	14810.746	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.031	0.603	0.116	0.855	15.65	136.48	-744.47	1010.40	32.4	325.07
D#	001	001	14810.768	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.031	0.556	0.121	0.801	14.94	147.30	-747.06	1010.40	32.4	325.07
D#	001	001	14810.790	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.032	0.496	0.015	0.848	23.02	149.76	-746.14	1010.40	32.4	325.07
D#	001	001	14810.808	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.033	0.543	0.055	0.907	16.99	141.37	-748.77	1010.42	32.4	324.92
D#	001	001	14810.828	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.032	0.549	0.168	0.807	25.97	145.17	-750.88	1010.42	32.4	324.92
D#	001	001	14810.848	IMU	-0.01	0.98	0.17	0.00	-0.008	0.012	-1.033	0.603	0.128	0.849	30.79	141.54	-738.70	1010.42	32.4	324.92
D#	001	001	14810.870	IMU	-0.01	0.98	0.17	0.00	-0.008	0.012	-1.030	0.502	0.123	0.854	22.35	154.66	-745.65	1010.40	32.4	325.06
D#	001	001	14810.890	IMU	-0.01	0.98	0.17	0.00	-0.006	0.012	-1.035	0.490	0.068	0.908	25.08	153.89	-744.54	1010.40	32.4	325.06

D#	001	001	14810.921	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.033	0.488	0.062	0.807	18.90	146.25	-745.09	1010.40	32.4	325.06
D#	001	001	14810.938	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.032	0.542	0.115	0.903	27.82	146.17	-744.31	1010.40	32.4	325.09
D#	001	001	14810.959	IMU	-0.01	0.98	0.17	0.00	-0.009	0.010	-1.031	0.495	0.121	0.807	33.66	148.23	-743.98	1010.40	32.4	325.09
D#	001	001	14810.977	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.033	0.596	0.122	0.849	20.41	148.05	-742.84	1010.40	32.4	325.09
D#	001	001	14811.000	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.032	0.609	0.068	0.854	14.85	152.16	-746.38	1010.40	32.4	325.12
D#	001	001	14811.021	IMU	-0.01	0.98	0.17	0.00	-0.007	0.012	-1.030	0.503	0.062	0.801	17.75	152.84	-748.87	1010.40	32.4	325.12
D#	001	001	14811.041	IMU	-0.01	0.98	0.17	0.00	-0.009	0.012	-1.027	0.597	0.115	0.794	18.96	159.41	-749.92	1010.40	32.4	325.12
D#	001	001	14811.062	IMU	-0.01	0.98	0.17	0.00	-0.008	0.012	-1.029	0.555	0.067	0.794	23.66	157.98	-748.35	1010.40	32.4	325.30
D#	001	001	14811.085	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.030	0.443	0.116	0.793	16.21	145.87	-752.72	1010.37	32.4	325.30
D#	001	001	14811.109	IMU	-0.01	0.98	0.17	0.00	-0.006	0.012	-1.032	0.429	0.121	0.847	22.50	148.11	-755.56	1010.37	32.4	325.30

D#	001	001	14811.169	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.034	0.481	0.068	0.907	12.59	153.23	-744.68	1010.40	32.4	325.10
D#	001	001	14811.191	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.032	0.541	0.116	0.807	12.61	147.01	-746.15	1010.40	32.4	325.09
D#	001	001	14811.212	IMU	-0.01	0.98	0.17	0.00	-0.006	0.011	-1.033	0.602	0.175	0.903	20.99	142.31	-740.73	1010.40	32.4	325.09
D#	001	001	14811.232	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.030	0.502	0.128	0.807	27.65	147.66	-747.51	1010.40	32.4	325.09
D#	001	001	14811.251	IMU	-0.01	0.98	0.17	0.00	-0.008	0.009	-1.033	0.436	0.177	0.902	26.26	152.00	-744.32	1010.40	32.4	325.09
D#	001	001	14811.272	IMU	-0.01	0.98	0.17	0.00	-0.006	0.011	-1.030	0.482	0.075	0.914	22.54	148.59	-748.01	1010.38	32.4	325.27
D#	001	001	14811.292	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.033	0.595	0.063	1.023	23.07	155.53	-753.58	1010.38	32.4	325.27
D#	001	001	14811.312	IMU	-0.01	0.98	0.17	0.00	-0.007	0.009	-1.032	0.447	0.115	0.821	22.24	146.93	-752.90	1010.38	32.4	325.27
D#	001	001	14811.331	IMU	-0.01	0.98	0.17	0.00	-0.006	0.012	-1.032	0.591	0.229	0.904	17.71	147.51	-742.56	1010.38	32.4	325.28
D#	001	001	14811.351	IMU	-0.01	0.98	0.17	0.00	-0.006	0.010	-1.036	0.501	0.135	0.860	22.09	145.66	-742.24	1010.38	32.4	325.28

D#	001	001	14811.382	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.032	0.597	0.070	0.909	17.65	142.79	-730.04	1010.38	32.4	325.28
D#	001	001	14811.404	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.027	0.501	0.116	0.861	23.11	138.44	-733.97	1010.38	32.4	325.25
D#	001	001	14811.425	IMU	-0.01	0.98	0.17	0.00	-0.008	0.009	-1.033	0.544	0.121	0.855	23.31	140.80	-739.64	1010.38	32.4	325.25
D#	001	001	14811.444	IMU	-0.01	0.98	0.17	0.00	-0.006	0.010	-1.031	0.602	0.176	0.855	17.11	148.07	-738.00	1010.38	32.4	325.25
D#	001	001	14811.465	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.032	0.609	0.129	0.855	19.74	143.80	-736.30	1010.38	32.4	325.23
D#	001	001	14811.488	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.031	0.557	0.123	0.854	15.62	140.96	-750.67	1010.38	32.4	325.23
D#	001	001	14811.508	IMU	-0.01	0.98	0.17	0.00	-0.006	0.010	-1.031	0.604	0.122	0.854	20.16	152.32	-744.64	1010.38	32.4	325.23
D#	001	001	14811.528	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.032	0.610	0.122	0.801	19.98	150.82	-754.18	1010.41	32.4	324.98
D#	001	001	14811.548	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.030	0.503	0.122	0.794	12.58	155.42	-747.12	1010.41	32.4	324.98
D#	001	001	14811.571	IMU	-0.01	0.98	0.17	0.00	-0.008	0.012	-1.034	0.544	0.176	0.794	12.61	150.03	-743.15	1010.41	32.4	324.98

D#	001	001	14811.611	IMU	-0.01	0.98	0.17	0.00	-0.008	0.008	-1.032	0.602	0.129	0.847	24.13	142.53	-744.50	1010.40	32.4	325.08
D#	001	001	14811.631	IMU	-0.01	0.98	0.17	0.00	-0.009	0.010	-1.033	0.556	0.069	0.800	22.69	141.47	-749.09	1010.40	32.4	325.08
D#	001	001	14811.650	IMU	-0.01	0.98	0.17	0.00	-0.008	0.008	-1.032	0.443	0.062	0.794	16.85	144.17	-748.00	1010.40	32.4	325.15
D#	001	001	14811.670	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.031	0.483	0.115	0.847	19.63	150.53	-748.55	1010.39	32.4	325.18
D#	001	001	14811.691	IMU	-0.01	0.98	0.17	0.00	-0.006	0.012	-1.032	0.541	0.175	0.854	10.34	146.93	-742.75	1010.39	32.4	325.18
D#	001	001	14811.712	IMU	-0.01	0.98	0.17	0.00	-0.007	0.013	-1.034	0.602	0.075	0.854	13.76	142.27	-741.31	1010.39	32.4	325.18
D#	001	001	14811.733	IMU	-0.01	0.98	0.17	0.00	-0.007	0.012	-1.031	0.502	0.116	0.854	17.29	144.50	-740.71	1010.37	32.4	325.37
D#	001	001	14811.753	IMU	-0.01	0.98	0.17	0.00	-0.009	0.012	-1.032	0.544	0.175	0.854	17.72	144.40	-743.48	1010.37	32.4	325.37
D#	001	001	14811.773	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.032	0.495	0.128	0.801	18.95	153.77	-751.68	1010.37	32.4	325.37
D#	001	001	14811.795	IMU	-0.01	0.98	0.17	0.00	-0.009	0.012	-1.033	0.543	0.123	0.848	22.61	158.75	-744.06	1010.41	32.4	325.03

D#	001	001	14811.824	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.031	0.549	0.068	0.907	17.87	146.19	-746.89	1010.41	32.4	325.03
D#	001	001	14811.843	IMU	-0.01	0.98	0.17	0.00	-0.009	0.011	-1.032	0.496	0.062	0.861	23.20	154.52	-739.03	1010.41	32.4	325.03
D#	001	001	14811.864	IMU	-0.01	0.98	0.17	0.00	-0.007	0.009	-1.032	0.489	0.061	0.802	27.53	151.74	-747.80	1010.39	32.4	325.19
D#	001	001	14811.885	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.033	0.488	0.115	0.848	25.16	148.48	-749.47	1010.39	32.4	325.19
D#	001	001	14811.905	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.030	0.542	0.121	0.854	26.26	140.83	-746.15	1010.39	32.4	325.19
D#	001	001	14811.929	IMU	-0.01	0.98	0.17	0.00	-0.008	0.012	-1.033	0.495	0.068	0.908	22.54	139.71	-744.75	1010.39	32.4	325.15
D#	001	001	14811.949	IMU	-0.01	0.98	0.17	0.00	-0.008	0.012	-1.031	0.543	0.116	0.861	24.11	140.29	-737.13	1010.39	32.4	325.15
D#	001	001	14811.971	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.032	0.602	0.121	0.855	25.82	143.67	-740.97	1010.39	32.4	325.15
D#	001	001	14811.992	IMU	-0.01	0.98	0.17	0.00	-0.008	0.009	-1.031	0.609	0.068	0.801	26.54	145.09	-748.61	1010.39	32.4	325.14
D#	001	001	14812.013	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.031	0.503	0.169	0.848	29.98	144.64	-750.82	1010.39	32.4	325.14

D#	001	001	14812.041	IMU	-0.01	0.98	0.17	0.00	-0.008	0.012	-1.031	0.544	0.181	0.907	19.92	158.05	-742.69	1010.39	32.4	325.14
D#	001	001	14812.062	IMU	-0.01	0.98	0.17	0.00	-0.009	0.009	-1.030	0.495	0.075	0.807	23.01	145.90	-738.27	1010.37	32.4	325.34
D#	001	001	14812.083	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.032	0.489	0.063	0.849	25.36	146.03	-743.46	1010.37	32.4	325.34
D#	001	001	14812.105	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.030	0.488	0.115	0.854	27.39	147.13	-742.62	1010.37	32.4	325.34
D#	001	001	14812.127	IMU	-0.01	0.98	0.17	0.00	-0.007	0.012	-1.032	0.435	0.229	0.854	26.15	141.31	-748.30	1010.40	32.4	325.12
D#	001	001	14812.150	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.032	0.536	0.189	0.801	26.68	137.82	-743.65	1010.40	32.4	325.12
D#	001	001	14812.172	IMU	-0.01	0.98	0.17	0.00	-0.009	0.011	-1.030	0.440	0.076	0.794	21.67	147.87	-752.75	1010.40	32.4	325.12
D#	001	001	14812.190	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.031	0.536	0.117	0.847	12.24	155.22	-751.55	1010.40	32.4	325.09
D#	001	001	14812.212	IMU	-0.01	0.98	0.17	0.00	-0.009	0.009	-1.034	0.548	0.068	0.854	9.33	146.80	-750.04	1010.40	32.4	325.09
D#	001	001	14812.233	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.033	0.495	0.008	0.854	15.43	140.13	-752.42	1010.40	32.4	325.09

D#	001	001	14812.267	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.033	0.489	0.162	0.747	19.03	140.47	-752.42	1010.38	32.4	325.25
D#	001	001	14812.287	IMU	-0.01	0.98	0.17	0.00	-0.006	0.009	-1.032	0.488	0.127	0.842	17.41	147.93	-745.38	1010.38	32.4	325.25
D#	001	001	14812.310	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.034	0.488	0.123	0.799	17.78	150.02	-749.46	1010.38	32.4	325.16
D#	001	001	14812.330	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.035	0.488	0.068	0.794	23.16	149.85	-748.15	1010.39	32.4	325.16
D#	001	001	14812.351	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.034	0.488	0.062	0.847	27.51	145.59	-749.62	1010.39	32.4	325.16
D#	001	001	14812.372	IMU	-0.01	0.98	0.17	0.00	-0.009	0.010	-1.033	0.488	0.115	0.800	22.02	140.67	-743.19	1010.39	32.4	325.16
D#	001	001	14812.394	IMU	-0.01	0.98	0.17	0.00	-0.010	0.012	-1.033	0.435	0.121	0.794	29.13	139.65	-741.50	1010.40	32.4	325.09
D#	001	001	14812.414	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.031	0.482	0.122	0.794	25.84	145.49	-740.79	1010.40	32.4	325.09
D#	001	001	14812.434	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.029	0.541	0.068	0.901	30.73	145.86	-746.53	1010.40	32.4	325.09
D#	001	001	14812.454	IMU	-0.01	0.98	0.17	0.00	-0.006	0.010	-1.029	0.548	0.169	0.806	32.79	150.19	-742.90	1010.40	32.4	325.08

D#	001	001	14812.483	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.033	0.549	0.128	0.849	15.86	155.16	-744.40	1010.40	32.4	325.08
D#	001	001	14812.504	IMU	-0.01	0.98	0.17	0.00	-0.006	0.010	-1.032	0.496	0.069	0.854	18.17	149.92	-748.04	1010.40	32.4	325.23
D#	001	001	14812.529	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.034	0.543	0.116	0.854	17.05	139.34	-745.55	1010.38	32.4	325.26
D#	001	001	14812.552	IMU	-0.01	0.98	0.17	0.00	-0.009	0.012	-1.032	0.549	0.121	0.854	20.76	149.55	-742.49	1010.38	32.4	325.26
D#	001	001	14812.574	IMU	-0.01	0.98	0.17	0.00	-0.007	0.009	-1.032	0.549	0.122	0.908	19.18	133.96	-746.23	1010.38	32.4	325.10
D#	001	001	14812.595	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.030	0.496	0.122	0.915	27.94	134.74	-746.80	1010.40	32.4	325.10
D#	001	001	14812.614	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.034	0.543	0.068	0.808	22.20	140.29	-742.01	1010.40	32.4	325.10
D#	001	001	14812.634	IMU	-0.01	0.98	0.17	0.00	-0.007	0.012	-1.033	0.495	0.116	0.903	26.06	142.63	-748.04	1010.40	32.4	325.10
D#	001	001	14812.653	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.031	0.489	0.121	0.860	17.22	143.61	-748.57	1010.39	32.4	325.20
D#	001	001	14812.674	IMU	-0.01	0.98	0.17	0.00	-0.008	0.009	-1.031	0.596	0.068	0.855	11.42	150.30	-746.78	1010.39	32.4	325.20

D#	001	001	14812.710	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.032	0.662	0.116	0.801	16.31	145.78	-747.03	1010.38	32.4	325.28
D#	001	001	14812.731	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.029	0.509	0.121	0.902	23.59	159.58	-742.11	1010.38	32.4	325.28
D#	001	001	14812.751	IMU	-0.01	0.98	0.17	0.00	-0.008	0.012	-1.033	0.544	0.068	0.914	27.69	153.87	-735.01	1010.38	32.4	325.28
D#	001	001	14812.771	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.031	0.549	0.116	0.862	24.19	139.96	-747.12	1010.38	32.4	325.19
D#	001	001	14812.796	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.035	0.496	0.175	0.855	24.81	138.30	-752.20	1010.39	32.4	325.19
D#	001	001	14812.815	IMU	-0.01	0.98	0.17	0.00	-0.006	0.010	-1.033	0.543	0.075	0.908	24.02	140.74	-751.32	1010.39	32.4	325.19
D#	001	001	14812.836	IMU	-0.01	0.98	0.17	0.00	-0.006	0.011	-1.031	0.549	0.063	0.807	22.64	142.82	-751.95	1010.39	32.4	325.17
D#	001	001	14812.858	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.035	0.442	0.115	0.849	25.20	144.73	-749.20	1010.39	32.4	325.17
D#	001	001	14812.879	IMU	-0.01	0.98	0.17	0.00	-0.009	0.010	-1.033	0.536	0.121	0.854	21.05	146.58	-747.04	1010.39	32.4	325.17
D#	001	001	14812.898	IMU	-0.01	0.98	0.17	0.00	-0.006	0.011	-1.031	0.494	0.122	0.854	21.40	147.36	-744.12	1010.39	32.4	325.17

D#	001	001	14812.931	IMU	-0.01	0.98	0.17	0.00	-0.008	0.009	-1.032	0.382	0.068	0.801	26.77	152.92	-735.86	1010.38	32.4	325.22
D#	001	001	14812.951	IMU	-0.01	0.98	0.17	0.00	-0.009	0.011	-1.032	0.529	0.062	0.741	26.94	146.88	-746.47	1010.38	32.4	325.22
D#	001	001	14812.971	IMU	-0.01	0.98	0.17	0.00	-0.006	0.010	-1.031	0.547	0.115	0.787	18.64	156.90	-750.92	1010.40	32.4	325.12
D#	001	001	14812.992	IMU	-0.01	0.98	0.17	0.00	-0.007	0.009	-1.029	0.495	0.175	0.846	23.52	159.02	-740.72	1010.40	32.4	325.12
D#	001	001	14813.012	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.032	0.435	0.128	0.746	17.20	151.54	-736.44	1010.40	32.4	325.12
D#	001	001	14813.034	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.033	0.536	0.069	0.841	13.50	149.44	-745.71	1010.40	32.4	325.03
D#	001	001	14813.054	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.030	0.440	0.116	0.799	18.23	150.65	-755.63	1010.41	32.4	325.03
D#	001	001	14813.074	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.029	0.536	0.121	0.902	17.07	141.75	-750.75	1010.41	32.4	325.03
D#	001	001	14813.099	IMU	-0.01	0.98	0.17	0.00	-0.009	0.009	-1.030	0.494	0.068	0.914	18.68	146.38	-748.70	1010.41	32.4	325.18
D#	001	001	14813.119	IMU	-0.01	0.98	0.17	0.00	-0.008	0.012	-1.032	0.543	0.116	0.862	20.40	143.09	-746.83	1010.39	32.4	325.18

D#	001	001	14813.149	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.032	0.549	0.014	0.802	26.36	142.75	-749.06	1010.39	32.4	325.18
D#	001	001	14813.168	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.031	0.496	0.163	0.848	25.72	147.85	-742.96	1010.40	32.4	325.17
D#	001	001	14813.189	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.032	0.489	0.073	0.907	25.45	145.80	-744.42	1010.39	32.4	325.17
D#	001	001	14813.213	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.031	0.488	0.170	0.807	21.15	153.31	-747.04	1010.39	32.4	325.17
D#	001	001	14813.235	IMU	-0.01	0.98	0.17	0.00	-0.007	0.013	-1.030	0.488	0.074	0.849	21.44	152.28	-750.16	1010.40	32.4	325.07
D#	001	001	14813.257	IMU	-0.01	0.98	0.17	0.00	-0.006	0.011	-1.032	0.381	0.116	0.800	18.42	142.43	-742.42	1010.40	32.4	325.07
D#	001	001	14813.280	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.034	0.475	0.068	0.848	18.20	147.71	-742.18	1010.40	32.4	325.07
D#	001	001	14813.299	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.035	0.540	0.116	0.907	21.25	153.07	-747.11	1010.42	32.4	324.91
D#	001	001	14813.320	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.033	0.441	0.068	0.807	25.66	154.27	-736.11	1010.42	32.4	324.91
D#	001	001	14813.339	IMU	-0.01	0.98	0.17	0.00	-0.006	0.010	-1.031	0.483	0.116	0.903	27.52	148.50	-741.54	1010.42	32.4	324.91

D#	001	001	14813.369	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.033	0.541	0.121	0.860	19.93	148.16	-743.82	1010.43	32.4	324.82
D#	001	001	14813.389	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.035	0.548	0.176	0.801	27.20	137.56	-742.77	1010.43	32.4	324.82
D#	001	001	14813.409	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.034	0.549	0.075	0.848	29.21	142.53	-741.32	1010.43	32.4	324.82
D#	001	001	14813.429	IMU	-0.01	0.98	0.17	0.00	-0.008	0.012	-1.032	0.496	0.063	0.800	23.78	148.80	-742.73	1010.43	32.4	325.12
D#	001	001	14813.449	IMU	-0.01	0.98	0.17	0.00	-0.009	0.010	-1.032	0.489	0.169	0.848	23.59	151.43	-743.32	1010.40	32.4	325.12
D#	001	001	14813.472	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.033	0.542	0.128	0.800	17.23	154.63	-747.59	1010.40	32.4	325.12
D#	001	001	14813.493	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.032	0.548	0.069	0.741	22.93	151.79	-741.34	1010.40	32.4	325.08
D#	001	001	14813.514	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.031	0.549	0.062	0.787	26.37	143.27	-743.74	1010.40	32.4	325.08
D#	001	001	14813.536	IMU	-0.01	0.98	0.17	0.00	-0.007	0.009	-1.031	0.549	0.115	0.846	25.72	145.97	-744.75	1010.40	32.4	325.08
D#	001	001	14813.555	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.030	0.442	0.067	0.854	25.45	147.10	-749.19	1010.40	32.4	325.08

D#	001	001	14813.588	IMU	-0.01	0.98	0.17	0.00	-0.009	0.013	-1.031	0.536	0.116	0.854	32.66	148.63	-752.07	1010.43	32.4	324.83
D#	001	001	14813.607	IMU	-0.01	0.98	0.17	0.00	-0.009	0.010	-1.031	0.440	0.121	0.908	22.09	152.40	-744.22	1010.43	32.4	324.83
D#	001	001	14813.631	IMU	-0.01	0.98	0.17	0.00	-0.010	0.012	-1.034	0.536	0.068	0.861	18.69	146.67	-739.92	1010.41	32.4	324.99
D#	001	001	14813.652	IMU	-0.01	0.98	0.17	0.00	-0.008	0.011	-1.032	0.494	0.062	0.802	25.64	140.07	-736.11	1010.41	32.4	324.99
D#	001	001	14813.672	IMU	-0.01	0.98	0.17	0.00	-0.009	0.010	-1.033	0.489	-0.046	0.848	26.46	137.30	-738.53	1010.41	32.4	324.99
D#	001	001	14813.694	IMU	-0.01	0.98	0.17	0.00	-0.007	0.009	-1.033	0.542	0.102	0.907	25.76	143.46	-740.55	1010.41	32.4	325.03
D#	001	001	14813.714	IMU	-0.01	0.98	0.17	0.00	-0.007	0.009	-1.034	0.495	0.066	0.861	22.33	140.82	-742.40	1010.41	32.4	325.03
D#	001	001	14813.738	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.032	0.489	0.062	0.909	19.84	149.13	-748.21	1010.41	32.4	325.03
D#	001	001	14813.759	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.032	0.488	0.115	0.861	19.84	153.66	-757.69	1010.41	32.4	325.15
D#	001	001	14813.778	IMU	-0.01	0.98	0.17	0.00	-0.009	0.012	-1.032	0.542	0.067	0.748	27.17	144.06	-756.64	1010.39	32.4	325.15

D#	001	001	14813.806	IMU	-0.01	0.98	0.17	0.00	-0.009	0.013	-1.031	0.548	0.169	0.734	15.60	144.21	-748.15	1010.39	32.4	325.15
D#	001	001	14813.825	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.032	0.496	0.128	0.786	14.92	148.46	-746.60	1010.42	32.4	324.90
D#	001	001	14813.847	IMU	-0.01	0.98	0.17	0.00	-0.007	0.009	-1.031	0.489	0.069	0.900	18.82	146.05	-743.94	1010.42	32.4	324.90
D#	001	001	14813.868	IMU	-0.01	0.98	0.17	0.00	-0.008	0.012	-1.031	0.488	0.116	0.806	22.55	145.05	-740.81	1010.42	32.4	324.90
D#	001	001	14813.888	IMU	-0.01	0.98	0.17	0.00	-0.009	0.011	-1.031	0.542	0.175	0.902	19.94	142.53	-743.52	1010.42	32.4	324.85
D#	001	001	14813.911	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.029	0.548	0.182	0.807	24.07	140.43	-743.65	1010.43	32.4	324.85
D#	001	001	14813.931	IMU	-0.01	0.98	0.17	0.00	-0.008	0.013	-1.032	0.496	0.129	0.902	13.25	145.82	-741.69	1010.43	32.4	324.85
D#	001	001	14813.954	IMU	-0.01	0.98	0.17	0.00	-0.008	0.010	-1.033	0.489	0.069	0.860	13.93	147.04	-745.90	1010.43	32.4	325.06
D#	001	001	14813.974	IMU	-0.01	0.98	0.17	0.00	-0.008	0.009	-1.032	0.435	0.062	0.801	21.55	146.51	-742.64	1010.40	32.4	325.06
D#	001	001	14814.000	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.033	0.536	0.061	0.848	18.47	150.47	-733.22	1010.40	32.4	325.06

D#	001	001	14814.036	IMU	-0.01	0.98	0.17	0.00	-0.007	0.011	-1.032	0.548	0.115	0.854	20.31	144.81	-740.33	1010.37	32.4	325.35
D#	001	001	14814.056	IMU	-0.01	0.98	0.17	0.00	-0.007	0.010	-1.033	0.495	0.121	0.801	26.32	143.48	-740.30	1010.37	32.4	325.35
